EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.667,-10.689,-10.271,-10.801,-10.605,-10.510,-10.545,-10.537,-0.137,0.857,-0.563,-2.441,-0.732,0.641,73.333,39415.000,1.000
-14.873,-14.879,-14.417,-14.917,-14.774,-14.718,-14.762,-14.675,-0.134,0.854,-0.566,-2.563,-0.885,0.458,73.333,39416.000,1.000
-18.732,-18.836,-18.365,-18.809,-18.646,-18.668,-18.748,-18.601,-0.131,0.852,-0.564,-2.716,-0.885,0.244,73.333,39417.000,1.000
-21.768,-22.045,-21.571,-21.955,-21.730,-21.851,-21.968,-21.798,-0.131,0.849,-0.564,-2.747,-0.977,0.122,73.333,39418.000,1.000
-23.638,-24.078,-23.615,-23.930,-23.660,-23.852,-24.001,-23.844,-0.131,0.846,-0.565,-2.747,-1.007,0.122,73.333,39419.000,1.000
-24.169,-24.682,-24.277,-24.499,-24.248,-24.437,-24.626,-24.499,-0.131,0.844,-0.568,-2.777,-0.977,0.000,73.333,39420.000,1.000
-23.231,-23.701,-23.418,-23.523,-23.358,-23.465,-23.712,-23.597,-0.131,0.845,-0.566,-2.808,-1.038,-0.031,73.333,39421.000,1.000
-20.750,-21.112,-20.974,-20.968,-20.916,-20.886,-21.222,-21.074,-0.131,0.845,-0.567,-2.655,-1.038,0.061,73.333,39422.000,1.000
-16.881,-17.141,-17.107,-17.025,-17.064,-16.897,-17.339,-17.126,-0.130,0.844,-0.565,-2.441,-1.068,0.031,73.333,39423.000,1.000
-12.008,-12.203,-12.193,-12.085,-12.164,-11.918,-12.437,-12.165,-0.132,0.843,-0.563,-2.380,-1.160,0.092,73.333,39424.000,1.000
-6.636,-6.785,-6.738,-6.646,-6.717,-6.481,-6.996,-6.707,-0.131,0.845,-0.562,-2.289,-1.190,0.244,73.333,39425.000,1.000
-1.263,-1.352,-1.256,-1.207,-1.240,-1.093,-1.514,-1.242,-0.131,0.846,-0.562,-2.380,-1.190,0.183,73.333,39426.000,1.000
3.604,3.609,3.720,3.717,3.725,3.757,3.492,3.737,-0.131,0.848,-0.561,-2.258,-1.312,0.336,73.333,39427.000,1.000
7.453,7.571,7.647,7.611,7.622,7.579,7.494,7.714,-0.131,0.849,-0.561,-2.167,-1.190,0.458,73.333,39428.000,1.000
9.928,10.125,10.146,10.113,10.053,10.020,10.108,10.296,-0.131,0.852,-0.559,-2.167,-1.282,0.519,73.333,39429.000,1.000
10.884,11.081,11.070,11.071,10.871,10.930,11.150,11.295,-0.130,0.854,-0.558,-2.136,-1.251,0.549,73.333,39430.000,1.000
10.431,10.553,10.543,10.600,10.247,10.420,10.703,10.802,-0.129,0.853,-0.560,-2.167,-1.312,0.641,73.333,39431.000,1.000
8.887,8.905,8.892,9.028,8.590,8.810,9.075,9.149,-0.128,0.853,-0.560,-2.228,-1.343,0.671,73.333,39432.000,1.000
6.595,6.535,6.465,6.693,6.303,6.443,6.622,6.712,-0.128,0.850,-0.561,-2.167,-1.312,0.763,73.333,39433.000,1.000
3.827,3.742,3.553,3.850,3.653,3.602,3.659,3.797,-0.125,0.850,-0.557,-2.136,-1.160,0.885,73.333,39434.000,1.000
0.792,0.731,0.409,0.718,0.796,0.515,0.466,0.644,-0.125,0.850,-0.559,-2.167,-1.099,0.885,73.333,39435.000,1.000
-2.227,-2.239,-2.631,-2.375,-2.063,-2.530,-2.596,-2.443,-0.123,0.849,-0.561,-2.106,-1.068,0.885,73.333,39436.000,1.000
-4.906,-4.872,-5.231,-5.064,-4.670,-5.226,-5.177,-5.131,-0.122,0.848,-0.560,-2.167,-0.885,0.916,73.333,39437.000,1.000
-7.106,-7.040,-7.299,-7.207,-6.900,-7.452,-7.187,-7.298,-0.120,0.848,-0.557,-2.167,-0.763,1.007,73.333,39438.000,1.000
-8.894,-8.794,-8.971,-8.896,-8.773,-9.252,-8.771,-9.021,-0.121,0.848,-0.557,-2.106,-0.702,1.038,73.333,39439.000,1.000
-10.377,-10.230,-10.416,-10.278,-10.337,-10.697,-10.117,-10.423,-0.121,0.849,-0.557,-1.984,-0.488,0.885,73.333,39440.000,1.000
-11.514,-11.320,-11.612,-11.353,-11.520,-11.735,-11.237,-11.496,-0.121,0.847,-0.559,-1.923,-0.336,0.916,73.333,39441.000,1.000
-12.138,-11.924,-12.360,-11.978,-12.154,-12.223,-11.969,-12.114,-0.120,0.848,-0.561,-1.892,-0.031,0.793,73.333,39442.000,1.000
-12.134,-11.939,-12.475,-12.023,-12.148,-12.095,-12.139,-12.170,-0.119,0.846,-0.560,-1.801,0.061,0.763,73.333,39443.000,1.000
-11.551,-11.408,-11.947,-11.511,-11.582,-11.444,-11.712,-11.689,-0.119,0.844,-0.561,-1.770,0.305,0.763,73.333,39444.000,1.000
-10.658,-10.566,-11.023,-10.688,-10.726,-10.548,-10.901,-10.898,-0.120,0.846,-0.558,-1.709,0.366,0.671,73.333,39445.000,1.000
-9.716,-9.630,-9.979,-9.805,-9.808,-9.637,-9.958,-10.017,-0.122,0.844,-0.559,-1.587,0.519,0.488,73.333,39446.000,1.000
-8.693,-8.546,-8.818,-8.811,-8.753,-8.628,-8.873,-8.983,-0.123,0.845,-0.559,-1.587,0.671,0.336,73.333,39447.000,1.000
-7.260,-7.001,-7.245,-7.361,-7.224,-7.159,-7.354,-7.460,-0.125,0.848,-0.558,-1.373,0.763,0.183,73.333,39448.000,1.000
-5.073,-4.702,-4.930,-5.098,-4.904,-4.885,-5.087,-5.128,-0.123,0.849,-0.561,-1.251,0.854,0.061,73.333,39449.000,1.000
-2.130,-1.701,-1.878,-2.024,-1.840,-1.830,-2.080,-2.034,-0.126,0.850,-0.561,-1.190,0.854,0.000,73.333,39450.000,1.000
1.265,1.682,1.610,1.540,1.635,1.688,1.392,1.478,-0.123,0.851,-0.560,-1.129,0.824,-0.122,73.333,39451.000,1.000
4.761,5.126,5.186,5.203,5.163,5.312,5.015,5.037,-0.123,0.852,-0.558,-1.129,0.977,-0.122,73.333,39452.000,1.000
8.044,8.358,8.532,8.618,8.440,8.707,8.483,8.336,-0.124,0.855,-0.560,-1.160,1.007,-0.153,73.333,39453.000,1.000
10.882,11.164,11.412,11.545,11.247,11.611,11.527,11.171,-0.126,0.855,-0.558,-1.129,1.038,-0.183,73.333,39454.000,1.000
13.121,13.389,13.661,13.837,13.435,13.852,13.926,13.420,-0.125,0.854,-0.556,-1.129,1.099,-0.244,73.333,39455.000,1.000
14.690,14.968,15.211,15.432,14.938,15.377,15.567,15.037,-0.126,0.853,-0.559,-1.038,1.099,-0.275,73.333,39456.000,1.000
15.605,15.931,16.082,16.344,15.789,16.239,16.450,16.026,-0.128,0.852,-0.560,-1.068,1.099,-0.397,73.333,39457.000,1.000
15.956,16.363,16.365,16.657,16.102,16.549,16.665,16.426,-0.130,0.852,-0.560,-0.916,0.977,-0.397,73.333,39458.000,1.000
15.901,16.365,16.204,16.509,16.028,16.445,16.379,16.328,-0.133,0.851,-0.561,-0.946,0.824,-0.397,73.333,39459.000,1.000
15.491,15.914,15.639,15.946,15.597,15.940,15.675,15.753,-0.133,0.851,-0.560,-0.885,0.641,-0.336,73.333,39460.000,1.000
14.659,14.913,14.622,14.918,14.724,14.940,14.552,14.671,-0.134,0.849,-0.559,-0.854,0.488,-0.244,73.333,39461.000,1.000
13.369,13.369,13.161,13.420,13.366,13.424,13.042,13.145,-0.134,0.848,-0.561,-0.763,0.366,-0.153,73.333,39462.000,1.000
11.713,11.473,11.395,11.589,11.629,11.533,11.280,11.370,-0.135,0.851,-0.562,-0.793,0.244,-0.183,73.333,39463.000,1.000
9.966,9.609,9.625,9.749,9.827,9.606,9.553,9.664,-0.136,0.851,-0.560,-0.793,0.122,-0.122,73.333,39464.000,1.000
8.445,8.150,8.169,8.254,8.321,8.026,8.168,8.311,-0.134,0.851,-0.559,-0.732,-0.122,-0.031,73.333,39465.000,1.000
7.383,7.290,7.245,7.330,7.357,7.053,7.313,7.456,-0.134,0.852,-0.558,-0.641,-0.244,0.000,73.333,39466.000,1.000
6.879,7.016,6.904,7.020,7.003,6.750,7.005,7.111,-0.135,0.852,-0.561,-0.702,-0.427,0.183,73.333,39467.000,1.000
6.852,7.153,7.018,7.168,7.131,6.958,7.090,7.152,-0.134,0.853,-0.560,-0.641,-0.702,0.275,73.333,39468.000,1.000
7.120,7.475,7.363,7.529,7.504,7.407,7.354,7.396,-0.134,0.853,-0.560,-0.610,-0.763,0.336,73.333,39469.000,1.000
7.443,7.748,7.696,7.849,7.842,7.801,7.578,7.626,-0.134,0.852,-0.559,-0.702,-0.885,0.397,73.333,39470.000,1.000
7.632,7.813,7.859,7.963,7.950,7.940,7.632,7.691,-0.132,0.850,-0.556,-0.671,-0.977,0.336,73.333,39471.000,1.000
7.591,7.622,7.806,7.819,7.764,7.784,7.506,7.540,-0.131,0.849,-0.560,-0.519,-1.129,0.458,73.333,39472.000,1.000
7.254,7.144,7.493,7.379,7.263,7.342,7.196,7.123,-0.127,0.850,-0.561,-0.519,-1.160,0.549,73.333,39473.000,1.000
6.581,6.360,6.857,6.602,6.449,6.612,6.645,6.389,-0.127,0.851,-0.559,-0.427,-1.312,0.610,73.333,39474.000,1.000
5.531,5.255,5.819,5.452,5.310,5.542,5.745,5.302,-0.126,0.853,-0.562,-0.488,-1.312,0.702,73.333,39475.000,1.000
4.131,3.873,4.385,3.985,3.886,4.134,4.459,3.918,-0.125,0.851,-0.563,-0.580,-1.404,0.763,73.333,39476.000,1.000
2.542,2.368,2.724,2.398,2.332,2.532,2.934,2.422,-0.122,0.850,-0.559,-0.488,-1.312,0.793,73.333,39477.000,1.000
0.985,0.924,1.095,0.919,0.847,0.955,1.408,1.022,-0.121,0.850,-0.557,-0.366,-1.190,0.732,73.333,39478.000,1.000
-0.330,-0.316,-0.265,-0.287,-0.404,-0.387,0.091,-0.142,-0.124,0.849,-0.559,-0.366,-1.129,0.702,73.333,39479.000,1.000
-1.302,-1.312,-1.269,-1.188,-1.371,-1.405,-0.937,-1.059,-0.129,0.850,-0.564,-0.397,-1.068,0.641,73.333,39480.000,1.000
-1.987,-2.120,-2.007,-1.888,-2.122,-2.157,-1.744,-1.832,-0.131,0.849,-0.559,-0.427,-1.007,0.519,73.333,39481.000,1.000
-2.613,-2.899,-2.725,-2.608,-2.842,-2.857,-2.535,-2.665,-0.130,0.851,-0.564,-0.549,-1.129,0.336,73.333,39482.000,1.000
-3.472,-3.863,-3.692,-3.595,-3.752,-3.775,-3.557,-3.780,-0.129,0.851,-0.562,-0.580,-1.129,0.183,73.333,39483.000,1.000
-4.671,-5.077,-4.966,-4.906,-4.917,-5.008,-4.879,-5.197,-0.125,0.851,-0.556,-0.610,-1.160,0.061,73.333,39484.000,1.000
-6.122,-6.455,-6.424,-6.424,-6.275,-6.473,-6.382,-6.751,-0.126,0.849,-0.561,-0.610,-1.190,-0.092,73.333,39485.000,1.000
-7.631,-7.829,-7.848,-7.937,-7.679,-7.982,-7.850,-8.207,-0.126,0.848,-0.560,-0.641,-1.129,-0.153,73.333,39486.000,1.000
-8.921,-8.970,-8.977,-9.166,-8.893,-9.265,-9.017,-9.310,-0.124,0.848,-0.561,-0.580,-1.007,-0.183,73.333,39487.000,1.000
-9.697,-9.627,-9.573,-9.842,-9.638,-10.025,-9.638,-9.839,-0.125,0.847,-0.563,-0.549,-0.885,-0.336,73.333,39488.000,1.000
-9.719,-9.573,-9.458,-9.756,-9.655,-10.009,-9.525,-9.641,-0.123,0.848,-0.558,-0.580,-0.671,-0.397,73.333,39489.000,1.000
-8.926,-8.730,-8.593,-8.866,-8.849,-9.146,-8.644,-8.719,-0.122,0.852,-0.560,-0.671,-0.580,-0.488,73.333,39490.000,1.000
-7.423,-7.183,-7.074,-7.294,-7.304,-7.545,-7.101,-7.204,-0.123,0.850,-0.557,-0.671,-0.519,-0.580,73.333,39491.000,1.000
-5.408,-5.142,-5.106,-5.271,-5.242,-5.436,-5.108,-5.278,-0.121,0.850,-0.561,-0.641,-0.366,-0.641,73.333,39492.000,1.000
-3.185,-2.948,-3.005,-3.128,-3.026,-3.171,-2.988,-3.198,-0.122,0.852,-0.563,-0.610,-0.214,-0.610,73.333,39493.000,1.000
-1.147,-1.002,-1.140,-1.247,-1.077,-1.169,-1.112,-1.285,-0.122,0.852,-0.563,-0.610,-0.092,-0.519,73.333,39494.000,1.000
0.294,0.329,0.131,0.018,0.228,0.172,0.170,0.111,-0.122,0.850,-0.563,-0.549,0.061,-0.488,73.333,39495.000,1.000
0.948,0.909,0.666,0.546,0.765,0.695,0.721,0.818,-0.124,0.849,-0.563,-0.580,0.092,-0.488,73.333,39496.000,1.000
0.993,0.935,0.648,0.545,0.754,0.604,0.724,0.960,-0.123,0.853,-0.566,-0.641,0.244,-0.427,73.333,39497.000,1.000
0.778,0.740,0.397,0.338,0.538,0.271,0.498,0.804,-0.122,0.851,-0.560,-0.641,0.275,-0.397,73.333,39498.000,1.000
0.566,0.555,0.135,0.140,0.342,-0.020,0.265,0.566,-0.125,0.849,-0.558,-0.671,0.366,-0.366,73.333,39499.000,1.000
0.392,0.380,-0.113,-0.051,0.171,-0.225,0.037,0.302,-0.128,0.848,-0.564,-0.641,0.488,-0.244,73.333,39500.000,1.000
0.171,0.109,-0.417,-0.329,-0.065,-0.440,-0.269,-0.019,-0.131,0.849,-0.561,-0.610,0.458,-0.153,73.333,39501.000,1.000
-0.158,-0.301,-0.787,-0.719,-0.405,-0.747,-0.689,-0.407,-0.133,0.847,-0.563,-0.641,0.397,0.000,73.333,39502.000,1.000
-0.609,-0.822,-1.181,-1.176,-0.833,-1.173,-1.194,-0.837,-0.137,0.848,-0.563,-0.519,0.305,0.092,73.333,39503.000,1.000
-1.116,-1.352,-1.502,-1.606,-1.267,-1.636,-1.666,-1.229,-0.137,0.847,-0.563,-0.366,0.122,0.153,73.333,39504.000,1.000
-1.530,-1.738,-1.644,-1.890,-1.570,-1.963,-1.939,-1.460,-0.138,0.848,-0.563,-0.275,0.061,0.153,73.333,39505.000,1.000
-1.612,-1.765,-1.476,-1.845,-1.536,-1.912,-1.819,-1.346,-0.137,0.850,-0.562,-0.244,-0.092,0.244,73.333,39506.000,1.000
-1.174,-1.267,-0.925,-1.312,-1.016,-1.335,-1.194,-0.766,-0.136,0.850,-0.558,-0.336,-0.214,0.275,73.333,39507.000,1.000
-0.341,-0.376,-0.145,-0.407,-0.157,-0.396,-0.245,0.114,-0.136,0.850,-0.560,-0.305,-0.305,0.305,73.333,39508.000,1.000
0.524,0.543,0.560,0.520,0.674,0.523,0.649,0.919,-0.138,0.850,-0.562,-0.305,-0.458,0.397,73.333,39509.000,1.000
1.145,1.201,1.015,1.193,1.215,1.154,1.224,1.394,-0.137,0.853,-0.561,-0.366,-0.580,0.427,73.333,39510.000,1.000
1.589,1.646,1.350,1.654,1.553,1.580,1.562,1.645,-0.135,0.852,-0.561,-0.488,-0.702,0.458,73.333,39511.000,1.000
2.093,2.104,1.811,2.112,1.946,2.064,1.928,1.957,-0.134,0.853,-0.560,-0.458,-0.854,0.366,73.333,39512.000,1.000
2.667,2.602,2.392,2.597,2.435,2.641,2.391,2.400,-0.130,0.853,-0.562,-0.519,-0.946,0.336,73.333,39513.000,1.000
3.036,2.904,2.813,2.900,2.778,3.039,2.740,2.741,-0.129,0.853,-0.563,-0.549,-1.068,0.397,73.333,39514.000,1.000
2.826,2.669,2.693,2.684,2.613,2.873,2.616,2.593,-0.128,0.853,-0.563,-0.580,-1.038,0.366,73.333,39515.000,1.000
1.870,1.722,1.848,1.759,1.754,1.956,1.814,1.735,-0.127,0.853,-0.561,-0.671,-0.946,0.336,73.333,39516.000,1.000
0.397,0.270,0.475,0.317,0.386,0.517,0.502,0.344,-0.125,0.854,-0.561,-0.641,-0.885,0.336,73.333,39517.000,1.000
-1.103,-1.209,-0.976,-1.177,-1.055,-0.962,-0.893,-1.119,-0.123,0.850,-0.564,-0.702,-0.763,0.275,73.333,39518.000,1.000
-2.187,-2.269,-2.083,-2.283,-2.150,-2.043,-1.965,-2.215,-0.122,0.850,-0.564,-0.732,-0.824,0.153,73.333,39519.000,1.000
-2.756,-2.805,-2.730,-2.883,-2.775,-2.615,-2.599,-2.821,-0.120,0.847,-0.567,-0.702,-0.610,0.244,73.333,39520.000,1.000
-3.071,-3.082,-3.121,-3.202,-3.136,-2.910,-2.997,-3.171,-0.124,0.846,-0.564,-0.580,-0.549,0.244,73.333,39521.000,1.000
-3.499,-3.479,-3.561,-3.578,-3.569,-3.274,-3.470,-3.606,-0.123,0.846,-0.566,-0.397,-0.427,0.153,73.333,39522.000,1.000
-4.250,-4.224,-4.237,-4.231,-4.283,-3.920,-4.225,-4.314,-0.127,0.844,-0.564,-0.366,-0.305,0.031,73.333,39523.000,1.000
-5.240,-5.239,-5.108,-5.109,-5.211,-4.797,-5.210,-5.209,-0.128,0.839,-0.562,-0.214,-0.183,0.061,73.333,39524.000,1.000
-6.235,-6.268,-6.002,-6.000,-6.138,-5.713,-6.210,-6.077,-0.130,0.838,-0.563,-0.122,-0.183,0.000,73.333,39525.000,1.000
-6.982,-7.017,-6.691,-6.656,-6.827,-6.442,-6.958,-6.690,-0.131,0.839,-0.565,0.061,-0.153,-0.153,73.333,39526.000,1.000
-7.261,-7.255,-6.944,-6.865,-7.080,-6.760,-7.213,-6.865,-0.131,0.837,-0.565,0.183,-0.183,-0.183,73.333,39527.000,1.000
-6.970,-6.909,-6.640,-6.548,-6.798,-6.539,-6.870,-6.538,-0.132,0.839,-0.564,0.397,-0.275,-0.244,73.333,39528.000,1.000
-6.102,-6.018,-5.767,-5.710,-5.967,-5.751,-5.947,-5.722,-0.133,0.841,-0.566,0.488,-0.305,-0.366,73.333,39529.000,1.000
-4.781,-4.730,-4.451,-4.463,-4.706,-4.495,-4.605,-4.526,-0.133,0.844,-0.561,0.671,-0.366,-0.366,73.333,39530.000,1.000
-3.191,-3.218,-2.892,-2.967,-3.200,-2.940,-3.061,-3.100,-0.134,0.846,-0.560,0.763,-0.488,-0.336,73.333,39531.000,1.000
-1.381,-1.489,-1.156,-1.258,-1.489,-1.142,-1.368,-1.466,-0.135,0.849,-0.561,0.732,-0.580,-0.305,73.333,39532.000,1.000
0.758,0.598,0.858,0.771,0.553,0.976,0.614,0.507,-0.134,0.851,-0.563,0.610,-0.671,-0.275,73.333,39533.000,1.000
3.332,3.143,3.275,3.234,3.051,3.497,3.042,2.953,-0.133,0.850,-0.566,0.610,-0.732,-0.366,73.333,39534.000,1.000
6.175,5.953,5.976,5.995,5.861,6.267,5.807,5.754,-0.134,0.851,-0.564,0.610,-0.793,-0.275,73.333,39535.000,1.000
8.802,8.533,8.528,8.607,8.515,8.838,8.473,8.467,-0.134,0.852,-0.562,0.580,-0.763,-0.305,73.333,39536.000,1.000
10.623,10.312,10.357,10.498,10.407,10.655,10.448,10.491,-0.134,0.849,-0.563,0.549,-0.977,-0.214,73.333,39537.000,1.000
11.200,10.876,10.995,11.195,11.057,11.277,11.218,11.311,-0.134,0.849,-0.561,0.488,-1.068,-0.061,73.333,39538.000,1.000
10.468,10.187,10.341,10.562,10.373,10.608,10.631,10.778,-0.134,0.851,-0.563,0.458,-1.129,0.061,73.333,39539.000,1.000
8.698,8.522,8.649,8.817,8.635,8.875,8.920,9.111,-0.134,0.850,-0.563,0.427,-1.251,0.061,73.333,39540.000,1.000
6.284,6.255,6.325,6.357,6.258,6.450,6.486,6.710,-0.135,0.851,-0.566,0.458,-1.221,0.061,73.333,39541.000,1.000
3.580,3.699,3.740,3.590,3.616,3.703,3.724,3.984,-0.134,0.851,-0.568,0.366,-1.343,0.092,73.333,39542.000,1.000
0.841,1.061,1.131,0.825,0.976,0.930,0.944,1.241,-0.132,0.849,-0.567,0.305,-1.404,0.092,73.333,39543.000,1.000
-1.707,-1.457,-1.333,-1.690,-1.445,-1.611,-1.608,-1.283,-0.131,0.848,-0.566,0.336,-1.465,0.183,73.333,39544.000,1.000
-3.902,-3.674,-3.557,-3.807,-3.520,-3.760,-3.788,-3.459,-0.130,0.846,-0.567,0.244,-1.373,0.336,73.333,39545.000,1.000
-5.703,-5.510,-5.520,-5.518,-5.258,-5.516,-5.586,-5.285,-0.131,0.846,-0.569,0.214,-1.465,0.336,73.333,39546.000,1.000
-7.144,-6.988,-7.181,-6.889,-6.716,-6.963,-7.042,-6.813,-0.127,0.846,-0.568,0.214,-1.434,0.366,73.333,39547.000,1.000
-8.246,-8.148,-8.436,-7.956,-7.901,-8.143,-8.164,-8.046,-0.129,0.849,-0.566,0.244,-1.373,0.549,73.333,39548.000,1.000
-8.935,-8.921,-9.127,-8.641,-8.702,-8.959,-8.865,-8.854,-0.127,0.848,-0.567,0.214,-1.434,0.580,73.333,39549.000,1.000
-9.158,-9.224,-9.205,-8.868,-9.023,-9.297,-9.083,-9.125,-0.128,0.847,-0.569,0.153,-1.373,0.580,73.333,39550.000,1.000
-8.972,-9.067,-8.822,-8.692,-8.890,-9.166,-8.896,-8.910,-0.129,0.847,-0.566,0.153,-1.434,0.641,73.333,39551.000,1.000
-8.498,-8.543,-8.215,-8.250,-8.412,-8.676,-8.452,-8.388,-0.131,0.847,-0.568,0.092,-1.465,0.702,73.333,39552.000,1.000
-7.852,-7.779,-7.557,-7.666,-7.721,-7.969,-7.866,-7.736,-0.132,0.847,-0.568,0.031,-1.434,0.702,73.333,39553.000,1.000
-7.038,-6.826,-6.815,-6.925,-6.854,-7.086,-7.094,-6.961,-0.133,0.847,-0.568,0.031,-1.404,0.641,73.333,39554.000,1.000
-5.963,-5.639,-5.808,-5.905,-5.754,-5.957,-5.997,-5.936,-0.132,0.846,-0.568,0.092,-1.434,0.702,73.333,39555.000,1.000
-4.495,-4.115,-4.365,-4.478,-4.316,-4.471,-4.453,-4.508,-0.134,0.847,-0.566,0.061,-1.434,0.580,73.333,39556.000,1.000
-2.592,-2.210,-2.470,-2.628,-2.490,-2.589,-2.472,-2.637,-0.133,0.846,-0.566,0.061,-1.556,0.549,73.333,39557.000,1.000
-0.436,-0.090,-0.352,-0.550,-0.424,-0.484,-0.293,-0.513,-0.133,0.847,-0.566,-0.092,-1.556,0.397,73.333,39558.000,1.000
1.696,1.983,1.699,1.507,1.637,1.591,1.784,1.593,-0.134,0.847,-0.565,-0.122,-1.526,0.458,73.333,39559.000,1.000
3.625,3.839,3.542,3.414,3.531,3.482,3.608,3.520,-0.134,0.849,-0.569,-0.122,-1.495,0.549,73.333,39560.000,1.000
5.318,5.458,5.196,5.171,5.246,5.178,5.211,5.250,-0.131,0.847,-0.568,-0.122,-1.556,0.427,73.333,39561.000,1.000
6.801,6.881,6.724,6.798,6.809,6.715,6.675,6.800,-0.130,0.848,-0.567,-0.214,-1.617,0.397,73.333,39562.000,1.000
8.018,8.066,8.055,8.191,8.134,8.024,7.950,8.078,-0.132,0.848,-0.568,-0.214,-1.526,0.244,73.333,39563.000,1.000
8.846,8.901,9.001,9.159,9.044,8.952,8.866,8.922,-0.131,0.847,-0.566,-0.275,-1.617,0.183,73.333,39564.000,1.000
9.113,9.205,9.317,9.471,9.321,9.292,9.179,9.142,-0.131,0.847,-0.568,-0.305,-1.587,0.183,73.333,39565.000,1.000
8.673,8.800,8.843,8.977,8.792,8.862,8.707,8.619,-0.128,0.847,-0.566,-0.336,-1.617,0.122,73.333,39566.000,1.000
7.549,7.675,7.650,7.744,7.497,7.668,7.501,7.436,-0.128,0.846,-0.567,-0.397,-1.526,0.122,73.333,39567.000,1.000
5.908,5.996,5.973,5.989,5.673,5.904,5.792,5.805,-0.128,0.844,-0.568,-0.397,-1.404,0.153,73.333,39568.000,1.000
3.985,4.026,4.065,3.971,3.638,3.871,3.850,3.946,-0.126,0.845,-0.566,-0.366,-1.373,0.092,73.333,39569.000,1.000
1.994,1.997,2.100,1.901,1.633,1.832,1.879,2.001,-0.128,0.845,-0.569,-0.397,-1.251,0.092,73.333,39570.000,1.000
0.103,0.071,0.200,-0.051,-0.198,-0.052,0.014,0.072,-0.126,0.843,-0.565,-0.458,-1.160,0.153,73.333,39571.000,1.000
-1.559,-1.618,-1.508,-1.739,-1.766,-1.678,-1.640,-1.698,-0.125,0.844,-0.568,-0.427,-0.977,0.092,73.333,39572.000,1.000
-2.947,-3.003,-2.939,-3.105,-3.061,-3.011,-3.041,-3.187,-0.126,0.843,-0.568,-0.305,-0.946,0.153,73.333,39573.000,1.000
-4.002,-4.000,-3.995,-4.086,-4.042,-3.988,-4.103,-4.263,-0.127,0.842,-0.568,-0.366,-0.885,0.122,73.333,39574.000,1.000
-4.575,-4.467,-4.515,-4.549,-4.553,-4.474,-4.649,-4.762,-0.130,0.843,-0.570,-0.275,-0.763,0.122,73.333,39575.000,1.000
-4.488,-4.270,-4.350,-4.348,-4.395,-4.321,-4.503,-4.559,-0.131,0.843,-0.568,-0.275,-0.824,0.122,73.333,39576.000,1.000
-3.682,-3.405,-3.488,-3.456,-3.499,-3.497,-3.631,-3.666,-0.132,0.844,-0.571,-0.214,-0.763,0.031,73.333,39577.000,1.000
-2.356,-2.097,-2.155,-2.085,-2.078,-2.199,-2.262,-2.320,-0.132,0.844,-0.569,-0.244,-0.824,0.061,73.333,39578.000,1.000
-0.846,-0.673,-0.674,-0.568,-0.505,-0.746,-0.745,-0.845,-0.132,0.845,-0.569,-0.275,-0.793,0.000,73.333,39579.000,1.000
0.552,0.603,0.696,0.818,0.893,0.592,0.630,0.507,-0.133,0.847,-0.569,-0.244,-0.793,0.061,73.333,39580.000,1.000
1.720,1.645,1.837,1.962,1.991,1.707,1.752,1.657,-0.132,0.848,-0.570,-0.275,-0.793,0.031,73.333,39581.000,1.000
2.770,2.586,2.815,2.966,2.914,2.707,2.737,2.713,-0.132,0.849,-0.569,-0.244,-0.793,0.000,73.333,39582.000,1.000
3.876,3.614,3.779,4.000,3.872,3.768,3.783,3.822,-0.131,0.850,-0.567,-0.305,-0.793,0.031,73.333,39583.000,1.000
5.110,4.812,4.839,5.162,4.985,4.968,5.000,5.041,-0.133,0.849,-0.569,-0.397,-0.854,0.092,73.333,39584.000,1.000
6.366,6.077,5.961,6.369,6.184,6.203,6.303,6.268,-0.134,0.848,-0.567,-0.336,-0.916,0.061,73.333,39585.000,1.000
7.470,7.226,7.019,7.444,7.308,7.307,7.491,7.344,-0.135,0.846,-0.568,-0.427,-0.977,-0.031,73.333,39586.000,1.000
8.292,8.119,7.886,8.250,8.198,8.159,8.381,8.154,-0.136,0.846,-0.569,-0.458,-1.129,0.122,73.333,39587.000,1.000
8.624,8.544,8.326,8.581,8.605,8.550,8.732,8.508,-0.135,0.846,-0.567,-0.549,-1.129,0.153,73.333,39588.000,1.000
8.145,8.162,7.969,8.106,8.177,8.128,8.221,8.084,-0.133,0.846,-0.569,-0.580,-1.312,0.092,73.333,39589.000,1.000
6.571,6.660,6.482,6.515,6.620,6.573,6.585,6.567,-0.133,0.847,-0.567,-0.610,-1.312,0.153,73.333,39590.000,1.000
3.963,4.074,3.898,3.850,4.000,3.930,3.913,3.980,-0.131,0.846,-0.566,-0.671,-1.282,0.275,73.333,39591.000,1.000
0.855,0.934,0.763,0.652,0.865,0.753,0.767,0.844,-0.133,0.847,-0.571,-0.671,-1.312,0.183,73.333,39592.000,1.000
-2.092,-2.094,-2.229,-2.393,-2.111,-2.257,-2.175,-2.167,-0.131,0.848,-0.569,-0.916,-1.251,0.275,73.333,39593.000,1.000
-4.517,-4.630,-4.696,-4.893,-4.561,-4.700,-4.556,-4.673,-0.130,0.849,-0.567,-1.038,-1.282,0.305,73.333,39594.000,1.000
